Train,Type,From,To,StartTime,EndTime
Train_7,Train Trip,Station17,Station24,405840,411900
Train_7,Light Travel,Station24,Station24,411900,411900
Train_7,Train Trip,Station24,Station17,414360,420240
Train_7,Light Travel,Station17,Station17,420240,420240
Train_7,Train Trip,Station17,Station11,423840,429120
Train_7,Light Travel,Station11,Station11,429120,429120
Train_7,Train Trip,Station11,Station24,451500,451920
Train_7,Light Travel,Station24,Station24,451920,451920
Train_7,Train Trip,Station24,Station25,455280,455880
Train_7,Light Travel,Station25,Station25,455880,455880
Train_7,Train Trip,Station25,Station24,456900,457500
Train_7,Light Travel,Station24,Station24,457500,457500
Train_7,Train Trip,Station24,Station17,458160,464040
Train_7,Light Travel,Station17,Station28,464040,464160
Train_7,Train Trip,Station28,Station29,464580,466740
Train_7,Light Travel,Station29,Station17,466740,468780
Train_7,Train Trip,Station17,Station1,468960,472320
Train_7,Light Travel,Station1,Station1,472320,472320
Train_7,Train Trip,Station1,Station17,475620,478920
Train_7,Light Travel,Station17,Station17,478920,478920
Train_7,Train Trip,Station17,Station22,482040,487920
Train_7,Light Travel,Station22,Station22,487920,487920
Train_7,Train Trip,Station22,Station3,490740,498840
Train_7,Light Travel,Station3,Station3,498840,498840
Train_7,Train Trip,Station3,Station9,499680,503940
Train_7,Light Travel,Station9,Station9,504540,504540
Train_7,Train Trip,Station9,Station19,504780,506040
Train_7,Light Travel,Station19,Station19,506040,506040
Train_7,Train Trip,Station19,Station9,535140,535440
Train_7,Light Travel,Station9,Station9,535440,535440
Train_7,Train Trip,Station9,Station3,535740,539640
Train_7,Light Travel,Station3,Station3,539640,539640
Train_7,Train Trip,Station3,Station18,542700,550920
Train_7,Light Travel,Station18,Station18,550920,550920
Train_7,Train Trip,Station18,Station3,554220,562680
Train_7,Light Travel,Station3,Station3,562680,562680
Train_7,Train Trip,Station3,Station18,564060,572340
Train_7,Light Travel,Station18,Station18,572340,572340
Train_7,Train Trip,Station18,Station3,575820,584280
Train_7,Light Travel,Station3,Station3,584280,584280
Train_7,Train Trip,Station3,Station24,585480,593700
Train_7,Light Travel,Station24,Station24,593700,593700
Train_7,Train Trip,Station24,Station17,596160,602040
Train_7,Light Travel,Station17,Station28,602040,602160
Train_7,Train Trip,Station28,Station16,602400,603180
Train_8,Train Trip,Station3,Station9,660,4740
Train_8,Light Travel,Station9,Station9,4740,4740
Train_8,Train Trip,Station9,Station3,15540,19440
Train_8,Light Travel,Station3,Station3,19440,19440
Train_8,Train Trip,Station3,Station9,19980,23940
Train_8,Light Travel,Station9,Station9,23940,23940
Train_8,Train Trip,Station9,Station19,31680,32040
Train_8,Light Travel,Station19,Station19,32040,32040
Train_8,Train Trip,Station19,Station9,52680,52980
Train_8,Light Travel,Station9,Station9,52980,52980
Train_8,Train Trip,Station9,Station3,53340,57060
Train_8,Light Travel,Station3,Station3,57060,57060
Train_8,Train Trip,Station3,Station24,58080,66300
Train_8,Light Travel,Station24,Station24,66300,66300
Train_8,Train Trip,Station24,Station17,68760,74640
Train_8,Light Travel,Station17,Station17,74640,74640
Train_8,Train Trip,Station17,Station31,75360,75600
Train_8,Light Travel,Station31,Station31,75600,75600
Train_8,Train Trip,Station31,Station17,76980,77220
Train_8,Light Travel,Station17,Station17,77220,77220
Train_8,Train Trip,Station17,Station21,77760,82440
Train_8,Light Travel,Station21,Station21,82440,82440
Train_8,Train Trip,Station21,Station17,104760,109320
Train_8,Light Travel,Station17,Station17,109320,109320
Train_8,Train Trip,Station17,Station21,110160,114840
Train_8,Light Travel,Station21,Station21,114840,114840
Train_8,Train Trip,Station21,Station17,115560,120120
Train_8,Light Travel,Station17,Station17,120120,120120
Train_8,Train Trip,Station17,Station21,120960,125640
Train_8,Light Travel,Station21,Station21,125640,125640
Train_8,Train Trip,Station21,Station17,126360,130920
Train_8,Light Travel,Station17,Station17,130920,130920
Train_8,Train Trip,Station17,Station21,131760,136440
Train_8,Light Travel,Station21,Station21,136440,136440
Train_8,Train Trip,Station21,Station17,137160,141720
Train_8,Light Travel,Station17,Station17,141720,141720
Train_8,Train Trip,Station17,Station21,142560,147240
Train_8,Light Travel,Station21,Station21,147240,147240
Train_8,Train Trip,Station21,Station17,147960,152520
Train_8,Light Travel,Station17,Station17,152520,152520
Train_8,Train Trip,Station17,Station21,153360,158040
Train_8,Light Travel,Station21,Station21,158040,158040
Train_8,Train Trip,Station21,Station17,158760,163320
Train_8,Light Travel,Station17,Station17,163320,163320
Train_8,Train Trip,Station17,Station11,164640,169920
Train_8,Light Travel,Station11,Station11,169920,169920
Train_8,Train Trip,Station11,Station24,195600,196080
Train_8,Light Travel,Station24,Station11,196080,196500
Train_8,Train Trip,Station11,Station3,196560,204660
Train_8,Light Travel,Station3,Station3,204660,204660
Train_8,Train Trip,Station3,Station18,205860,214140
Train_8,Light Travel,Station18,Station18,214140,214140
Train_8,Train Trip,Station18,Station3,217620,226080
Train_8,Light Travel,Station3,Station3,226080,226080
Train_8,Train Trip,Station3,Station18,227460,235740
Train_8,Light Travel,Station18,Station5,235740,236100
Train_8,Train Trip,Station5,Station14,237120,237600
Train_8,Light Travel,Station14,Station18,237600,238500
Train_8,Train Trip,Station18,Station3,239220,247680
Train_8,Light Travel,Station3,Station3,247680,247680
Train_8,Train Trip,Station3,Station18,249060,257340
Train_8,Light Travel,Station18,Station18,257340,257340
Train_8,Train Trip,Station18,Station3,282420,290880
Train_8,Light Travel,Station3,Station3,290880,290880
Train_8,Train Trip,Station3,Station18,292260,300540
Train_8,Light Travel,Station18,Station18,300540,300540
Train_8,Train Trip,Station18,Station3,304020,312480
Train_8,Light Travel,Station3,Station3,312480,312480
Train_8,Train Trip,Station3,Station18,313860,322140
Train_8,Light Travel,Station18,Station18,322140,322140
Train_8,Train Trip,Station18,Station3,325620,334080
Train_8,Light Travel,Station3,Station3,334080,334080
Train_8,Train Trip,Station3,Station18,335460,343740
Train_8,Light Travel,Station18,Station18,343740,343740
Train_8,Train Trip,Station18,Station3,361620,370080
Train_8,Light Travel,Station3,Station3,370080,370080
Train_8,Train Trip,Station3,Station22,370980,379320
Train_8,Light Travel,Station22,Station22,379320,379320
Train_8,Train Trip,Station22,Station17,382140,387840
Train_8,Light Travel,Station17,Station17,387840,387840
Train_8,Train Trip,Station17,Station24,391440,397500
Train_8,Light Travel,Station24,Station24,397500,397500
Train_8,Train Trip,Station24,Station17,399960,405840
Train_8,Light Travel,Station17,Station17,405840,405840
Train_8,Train Trip,Station17,Station22,409440,415320
Train_8,Light Travel,Station22,Station22,415320,415320
Train_8,Train Trip,Station22,Station17,418140,423840
Train_8,Light Travel,Station17,Station17,423840,423840
Train_8,Train Trip,Station17,Station9,425640,427140
Train_8,Light Travel,Station9,Station9,427140,427140
Train_8,Train Trip,Station9,Station28,428220,429540
Train_8,Light Travel,Station28,Station13,429540,429720
Train_8,Train Trip,Station13,Station15,435060,439200
Train_8,Light Travel,Station15,Station15,439200,439200
Train_8,Train Trip,Station15,Station13,452760,456300
Train_8,Light Travel,Station13,Station17,456300,456600
Train_8,Train Trip,Station17,Station1,457560,460920
Train_8,Light Travel,Station1,Station1,460920,460920
Train_8,Train Trip,Station1,Station17,464220,467520
Train_8,Light Travel,Station17,Station17,467520,467520
Train_8,Train Trip,Station17,Station1,482760,486120
Train_8,Light Travel,Station1,Station1,486120,486120
Train_8,Train Trip,Station1,Station17,489420,492720
Train_8,Light Travel,Station17,Station17,492720,492720
Train_8,Train Trip,Station17,Station1,493560,496920
Train_8,Light Travel,Station1,Station1,496920,496920
Train_8,Train Trip,Station1,Station17,500220,503520
Train_8,Light Travel,Station17,Station17,503520,503520
Train_8,Train Trip,Station17,Station1,504360,507720
Train_8,Light Travel,Station1,Station1,507720,507720
Train_8,Train Trip,Station1,Station30,511020,515100
Train_8,Light Travel,Station30,Station30,515100,515100
Train_8,Train Trip,Station30,Station1,516240,520320
Train_8,Light Travel,Station1,Station1,520320,520320
Train_8,Train Trip,Station1,Station17,534420,537720
Train_8,Light Travel,Station17,Station17,537720,537720
Train_8,Train Trip,Station17,Station21,538560,543240
Train_8,Light Travel,Station21,Station21,543240,543240
Train_8,Train Trip,Station21,Station17,543960,548520
Train_8,Light Travel,Station17,Station17,548520,548520
Train_8,Train Trip,Station17,Station21,549360,554040
Train_8,Light Travel,Station21,Station21,554040,554040
Train_8,Train Trip,Station21,Station17,554760,559320
Train_8,Light Travel,Station17,Station17,559320,559320
Train_8,Train Trip,Station17,Station21,560160,564840
Train_8,Light Travel,Station21,Station21,564840,564840
Train_8,Train Trip,Station21,Station17,565560,570120
Train_8,Light Travel,Station17,Station17,570120,570120
Train_8,Train Trip,Station17,Station21,570960,575640
Train_8,Light Travel,Station21,Station21,575640,575640
Train_8,Train Trip,Station21,Station17,576360,580920
Train_8,Light Travel,Station17,Station28,580920,581040
Train_8,Train Trip,Station28,Station9,581760,585660
Train_8,Light Travel,Station9,Station9,585660,585660
Train_8,Train Trip,Station9,Station3,586140,589860
Train_8,Light Travel,Station3,Station3,589860,589860
Train_8,Train Trip,Station3,Station11,590880,598320
Train_9,Train Trip,Station12,Station13,1200,1800
Train_9,Light Travel,Station13,Station13,1800,1800
Train_9,Train Trip,Station13,Station15,3060,7200
Train_9,Light Travel,Station15,Station15,7200,7200
Train_9,Train Trip,Station15,Station13,20760,24300
Train_9,Light Travel,Station13,Station17,24300,24600
Train_9,Train Trip,Station17,Station1,25560,28920
Train_9,Light Travel,Station1,Station1,28920,28920
Train_9,Train Trip,Station1,Station17,32220,35520
Train_9,Light Travel,Station17,Station17,35520,35520
Train_9,Train Trip,Station17,Station1,36360,39720
Train_9,Light Travel,Station1,Station1,39720,39720
Train_9,Train Trip,Station1,Station17,43020,46320
Train_9,Light Travel,Station17,Station17,46320,46320
Train_9,Train Trip,Station17,Station1,47160,50520
Train_9,Light Travel,Station1,Station1,50520,50520
Train_9,Train Trip,Station1,Station17,53820,57120
Train_9,Light Travel,Station17,Station17,57120,57120
Train_9,Train Trip,Station17,Station1,57960,61320
Train_9,Light Travel,Station1,Station1,61320,61320
Train_9,Train Trip,Station1,Station17,64620,67920
Train_9,Light Travel,Station17,Station17,67920,67920
Train_9,Train Trip,Station17,Station1,68760,72120
Train_9,Light Travel,Station1,Station1,72120,72120
Train_9,Train Trip,Station1,Station17,75420,78720
Train_9,Light Travel,Station17,Station17,78720,78720
Train_9,Train Trip,Station17,Station12,79380,79740
Train_9,Light Travel,Station12,Station12,79740,79740
Train_9,Train Trip,Station12,Station13,88200,88800
Train_9,Light Travel,Station13,Station13,88800,88800
Train_9,Train Trip,Station13,Station15,90060,94200
Train_9,Light Travel,Station15,Station15,94200,94200
Train_9,Train Trip,Station15,Station13,107760,111300
Train_9,Light Travel,Station13,Station17,111300,111600
Train_9,Train Trip,Station17,Station1,112560,115920
Train_9,Light Travel,Station1,Station1,115920,115920
Train_9,Train Trip,Station1,Station17,119220,122520
Train_9,Light Travel,Station17,Station17,122520,122520
Train_9,Train Trip,Station17,Station24,125640,131700
Train_9,Light Travel,Station24,Station24,131700,131700
Train_9,Train Trip,Station24,Station3,134160,142440
Train_9,Light Travel,Station3,Station3,142440,142440
Train_9,Train Trip,Station3,Station18,145260,153540
Train_9,Light Travel,Station18,Station18,153540,153540
Train_9,Train Trip,Station18,Station3,157020,165480
Train_9,Light Travel,Station3,Station3,165480,165480
Train_9,Train Trip,Station3,Station18,195900,204120
Train_9,Light Travel,Station18,Station18,204120,204120
Train_9,Train Trip,Station18,Station3,207420,215880
Train_9,Light Travel,Station3,Station3,215880,215880
Train_9,Train Trip,Station3,Station18,217260,225540
Train_9,Light Travel,Station18,Station18,225540,225540
Train_9,Train Trip,Station18,Station3,229020,237480
Train_9,Light Travel,Station3,Station3,237480,237480
Train_9,Train Trip,Station3,Station18,238860,247140
Train_9,Light Travel,Station18,Station18,247140,247140
Train_9,Train Trip,Station18,Station3,250620,259080
Train_9,Light Travel,Station3,Station3,259080,259080
Train_9,Train Trip,Station3,Station24,281580,290100
Train_9,Light Travel,Station24,Station24,290100,290100
Train_9,Train Trip,Station24,Station17,292560,298440
Train_9,Light Travel,Station17,Station17,298440,298440
Train_9,Train Trip,Station17,Station22,302040,307920
Train_9,Light Travel,Station22,Station22,307920,307920
Train_9,Train Trip,Station22,Station17,310740,316440
Train_9,Light Travel,Station17,Station17,316440,316440
Train_9,Train Trip,Station17,Station24,320040,326100
Train_9,Light Travel,Station24,Station24,326100,326100
Train_9,Train Trip,Station24,Station17,328560,334440
Train_9,Light Travel,Station17,Station17,334440,334440
Train_9,Train Trip,Station17,Station9,336240,337740
Train_9,Light Travel,Station9,Station9,337740,337740
Train_9,Train Trip,Station9,Station3,339540,343860
Train_9,Light Travel,Station3,Station3,343860,343860
Train_9,Train Trip,Station3,Station9,373380,377340
Train_9,Light Travel,Station9,Station9,377340,377340
Train_9,Train Trip,Station9,Station3,379140,383460
Train_9,Light Travel,Station3,Station3,383460,383460
Train_9,Train Trip,Station3,Station9,384480,388740
Train_9,Light Travel,Station9,Station9,388740,388740
Train_9,Train Trip,Station9,Station3,389940,394260
Train_9,Light Travel,Station3,Station3,394260,394260
Train_9,Train Trip,Station3,Station9,395280,399540
Train_9,Light Travel,Station9,Station9,399540,399540
Train_9,Train Trip,Station9,Station3,400740,405060
Train_9,Light Travel,Station3,Station3,405060,405060
Train_9,Train Trip,Station3,Station9,455280,460740
Train_9,Light Travel,Station9,Station9,460740,460740
Train_9,Train Trip,Station9,Station19,464280,464640
Train_9,Light Travel,Station19,Station19,464640,464640
Train_9,Train Trip,Station19,Station9,485280,485580
Train_9,Light Travel,Station9,Station9,485580,485580
Train_9,Train Trip,Station9,Station3,487140,491460
Train_9,Light Travel,Station3,Station3,491460,491460
Train_9,Train Trip,Station3,Station11,492300,500520
Train_9,Light Travel,Station11,Station11,500520,500520
Train_9,Train Trip,Station11,Station24,538500,538920
Train_9,Light Travel,Station24,Station24,538920,538920
Train_9,Train Trip,Station24,Station25,542280,542880
Train_9,Light Travel,Station25,Station25,542880,542880
Train_9,Train Trip,Station25,Station24,543900,544500
Train_9,Light Travel,Station24,Station24,545100,545100
Train_9,Train Trip,Station24,Station17,545160,551040
Train_9,Light Travel,Station17,Station28,551040,551160
Train_9,Train Trip,Station28,Station29,551580,553740
Train_9,Light Travel,Station29,Station17,553740,555780
Train_9,Train Trip,Station17,Station1,555960,559320
Train_9,Light Travel,Station1,Station1,559320,559320
Train_9,Train Trip,Station1,Station17,562620,565920
Train_9,Light Travel,Station17,Station17,565920,565920
Train_9,Train Trip,Station17,Station1,566760,570120
Train_9,Light Travel,Station1,Station1,570120,570120
Train_9,Train Trip,Station1,Station17,573420,576720
Train_9,Light Travel,Station17,Station17,576720,576720
